generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
6830,-0.010000000000000004,0.008625095,2.38883e-07,-1.4038103e-25,0.0,0.041802388,2.478715e-05,0.0,0.0,0.0,0.0
6835,-0.010000000000000004,0.009457368,3.3694627e-07,-3.399017e-33,0.0,0.04204177,2.4786996e-05,0.0,0.0,0.0,0.0
6840,-0.010000000000000004,0.00903785,5.1388054e-07,-1.9884521e-11,0.0,0.04208169,2.4786841e-05,0.0,0.0,0.0,0.0
6845,-0.010000000000000004,0.007504363,1.3047986e-07,-1.033303e-28,0.0,0.041056216,2.4786686e-05,0.0,0.0,0.0,0.0
6850,-0.010000000000000004,0.008863177,4.2512295e-07,-1.24247905e-17,0.0,0.041933883,2.4786532e-05,0.0,0.0,0.0,0.0
6855,-0.010000000000000004,0.008837476,4.715215e-07,-1.6223292e-17,0.0,0.041726127,2.4786375e-05,0.0,0.0,0.0,0.0
6860,-0.010000000000000004,0.0082958145,2.8614542e-07,-6.613339e-22,0.0,0.04157438,2.478622e-05,0.0,0.0,0.0,0.0
6865,-0.010000000000000004,0.007945365,7.0278696e-07,-3.0302495e-17,0.0,0.04118991,2.4786064e-05,0.0,0.0,0.0,0.0
6870,-0.010000000000000004,0.008135432,1.5699936e-07,-1.8623395e-23,0.0,0.04138668,2.478591e-05,0.0,0.0,0.0,0.0
6875,-0.010000000000000004,0.008746556,2.2084426e-07,-3.2604091e-18,0.0,0.041745417,2.4785755e-05,0.0,0.0,0.0,0.0
6880,-0.010000000000000004,0.008936467,1.8597002e-06,-6.1171725e-30,0.0,0.042263985,2.47856e-05,0.0,0.0,0.0,0.0
6885,-0.010000000000000004,0.008474781,2.4213685e-07,-1.4918095e-16,0.0,0.04155574,2.4785444e-05,0.0,0.0,0.0,0.0
6890,-0.010000000000000004,0.008219637,3.6100702e-09,-4.962404e-15,0.0,0.041514404,2.478529e-05,0.0,0.0,0.0,0.0
6895,-0.010000000000000004,0.008064245,2.1457839e-07,-1.770318e-09,0.0,0.041357476,2.4785135e-05,0.0,0.0,0.0,0.0
6900,-0.010000000000000004,0.008548219,6.940195e-07,-1.7198138e-16,0.0,0.041668944,2.478498e-05,0.0,0.0,0.0,0.0
6905,-0.010000000000000004,0.008821506,8.6025136e-07,-3.3285383e-16,0.0,0.042040974,2.4784826e-05,0.0,0.0,0.0,0.0
6910,-0.010000000000000004,0.008091969,7.5669993e-07,-1.0061119e-23,0.0,0.041241474,2.4784671e-05,0.0,0.0,0.0,0.0
6915,-0.010000000000000004,0.004908403,6.07806e-07,-4.3189203e-22,0.0,0.03913734,2.4784513e-05,0.0,0.0,0.0,0.0
6920,-0.010000000000000004,0.008074921,2.9748662e-07,-2.3568296e-22,0.0,0.04136487,2.4784358e-05,0.0,0.0,0.0,0.0
6925,-0.010000000000000004,0.008187096,3.587983e-07,-6.871903e-26,0.0,0.041383732,2.4784204e-05,0.0,0.0,0.0,0.0
6930,-0.010000000000000004,0.008821065,3.1522397e-08,-1.4483543e-19,0.0,0.04182474,2.4784049e-05,0.0,0.0,0.0,0.0
6935,-0.010000000000000004,0.0089784805,5.373565e-07,-1.1854169e-28,0.0,0.042093758,2.4783894e-05,0.0,0.0,0.0,0.0
6940,-0.010000000000000004,0.008475574,2.8145145e-08,-2.9960153e-21,0.0,0.041681938,2.478374e-05,0.0,0.0,0.0,0.0
6945,-0.010000000000000004,0.008693118,9.175309e-08,-5.505791e-20,0.0,0.041850965,2.4783583e-05,0.0,0.0,0.0,0.0
6950,-0.010000000000000004,0.007416932,1.5198956e-06,-6.186213e-20,0.0,0.04078137,2.4783429e-05,0.0,0.0,0.0,0.0
6955,-0.010000000000000004,0.007977035,3.2908775e-07,-3.775023e-10,0.0,0.04126521,2.4783274e-05,0.0,0.0,0.0,0.0
6960,-0.010000000000000004,0.009152987,3.2634046e-07,-2.880936e-18,0.0,0.041934155,2.478312e-05,0.0,0.0,0.0,0.0
6965,-0.010000000000000004,0.008388642,1.0121452e-08,-3.0869038e-12,0.0,0.04164277,2.4782965e-05,0.0,0.0,0.0,0.0
6970,-0.010000000000000004,0.009000849,1.8332676e-08,-3.2367908e-17,0.0,0.041965652,2.4782808e-05,0.0,0.0,0.0,0.0
6975,-0.010000000000000004,0.009512305,2.3186173e-08,-2.1933331e-17,0.0,0.042247705,2.4782652e-05,0.0,0.0,0.0,0.0
6980,-0.010000000000000004,0.008279712,6.0345894e-07,-2.3515729e-23,0.0,0.041399006,2.4782497e-05,0.0,0.0,0.0,0.0
6985,-0.010000000000000004,0.008848088,2.9076733e-07,-2.7353269e-25,0.0,0.04192718,2.4782343e-05,0.0,0.0,0.0,0.0
6990,-0.010000000000000004,0.008113056,4.8041153e-07,-2.1807578e-33,0.0,0.041648213,2.4782188e-05,0.0,0.0,0.0,0.0
6995,-0.010000000000000004,0.008845393,2.2999717e-07,-6.4091356e-20,0.0,0.041875582,2.4782034e-05,0.0,0.0,0.0,0.0
7000,-0.010000000000000004,0.007982588,1.618474e-07,-1.9608187e-16,0.0,0.041509334,2.4781877e-05,0.0,0.0,0.0,0.0
7005,-0.010000000000000004,0.008800786,8.575374e-07,-4.122055e-29,0.0,0.04164632,2.4781722e-05,0.0,0.0,0.0,0.0
7010,-0.010000000000000004,0.008866943,4.5678786e-07,-2.0468286e-26,0.0,0.0418403,2.4781568e-05,0.0,0.0,0.0,0.0
7015,-0.010000000000000004,0.004592163,4.776164e-07,-1.9531888e-24,0.0,0.03884112,2.4781413e-05,0.0,0.0,0.0,0.0
7020,-0.010000000000000004,0.008352189,1.1021862e-06,-1.524588e-20,0.0,0.04134821,2.4781259e-05,0.0,0.0,0.0,0.0
7025,-0.010000000000000004,0.007811824,3.431009e-07,-2.8221104e-19,0.0,0.041163143,2.4781102e-05,0.0,0.0,0.0,0.0
7030,-0.010000000000000004,0.008867385,5.173885e-08,-6.815477e-17,0.0,0.041927613,2.4780946e-05,0.0,0.0,0.0,0.0
7035,-0.010000000000000004,0.008649815,7.447374e-08,-5.944141e-22,0.0,0.041814484,2.4780791e-05,0.0,0.0,0.0,0.0
7040,-0.010000000000000004,0.008913206,1.06383204e-07,-4.3503302e-25,0.0,0.041979853,2.4780637e-05,0.0,0.0,0.0,0.0
7045,-0.010000000000000004,0.007944575,9.385817e-08,-2.2604198e-24,0.0,0.041353688,2.4780482e-05,0.0,0.0,0.0,0.0
7050,-0.010000000000000004,0.0088620335,2.966667e-08,-1.0759467e-21,0.0,0.041825693,2.4780327e-05,0.0,0.0,0.0,0.0
7055,-0.010000000000000004,0.00776696,1.1217574e-06,-7.4441803e-16,0.0,0.041015346,2.478017e-05,0.0,0.0,0.0,0.0
7060,-0.010000000000000004,0.008045245,9.993769e-07,-1.8987175e-16,0.0,0.04117779,2.4780016e-05,0.0,0.0,0.0,0.0
7065,-0.010000000000000004,0.008646796,9.151847e-07,-4.3229518e-18,0.0,0.041961484,2.4779862e-05,0.0,0.0,0.0,0.0
7070,-0.010000000000000004,0.008569146,1.0393466e-06,-4.953154e-31,0.0,0.04193093,2.4779707e-05,0.0,0.0,0.0,0.0
7075,-0.010000000000000004,0.0077747395,1.3974254e-07,-3.0372884e-22,0.0,0.041199412,2.4779552e-05,0.0,0.0,0.0,0.0
7080,-0.010000000000000004,0.009372457,4.612947e-08,-7.035646e-21,0.0,0.042172823,2.4779396e-05,0.0,0.0,0.0,0.0
7085,-0.010000000000000004,0.007688313,7.8528325e-07,-1.1351521e-30,0.0,0.04101537,2.4779241e-05,0.0,0.0,0.0,0.0
7090,-0.010000000000000004,0.009469386,6.498794e-08,-2.2984176e-17,0.0,0.0422135,2.4779087e-05,0.0,0.0,0.0,0.0
7095,-0.010000000000000004,0.008108369,3.049341e-07,-1.6581767e-21,0.0,0.041610636,2.477893e-05,0.0,0.0,0.0,0.0
7100,-0.010000000000000004,0.00862039,7.0326274e-07,-2.434598e-23,0.0,0.041653167,2.4778776e-05,0.0,0.0,0.0,0.0
7105,-0.010000000000000004,0.005097908,1.5717031e-06,-1.8249495e-21,0.0,0.0394488,2.4778621e-05,0.0,0.0,0.0,0.0
7110,-0.010000000000000004,0.008822214,4.3316643e-07,-9.823933e-28,0.0,0.04189581,2.4778465e-05,0.0,0.0,0.0,0.0
7115,-0.010000000000000004,0.008405751,1.5560629e-07,-3.9809173e-25,0.0,0.04163898,2.477831e-05,0.0,0.0,0.0,0.0
7120,-0.010000000000000004,0.007881435,1.1298607e-06,-1.3113001e-15,0.0,0.041071832,2.4778155e-05,0.0,0.0,0.0,0.0
7125,-0.010000000000000004,0.008666786,2.6073604e-07,-1.9731903e-18,0.0,0.041846965,2.4778e-05,0.0,0.0,0.0,0.0
7130,-0.010000000000000004,0.0076156342,6.6071954e-07,-8.3931e-21,0.0,0.04099994,2.4777846e-05,0.0,0.0,0.0,0.0
7135,-0.010000000000000004,0.008294382,7.63701e-07,-3.5459587e-27,0.0,0.041400097,2.477769e-05,0.0,0.0,0.0,0.0
7140,-0.010000000000000004,0.00829705,6.927544e-07,-2.1177353e-37,0.0,0.04135882,2.4777535e-05,0.0,0.0,0.0,0.0
7145,-0.010000000000000004,0.007694019,5.188259e-07,-2.6021512e-22,0.0,0.041066255,2.477738e-05,0.0,0.0,0.0,0.0
7150,-0.010000000000000004,0.008845109,2.096114e-06,-2.8433355e-25,0.0,0.042243302,2.4777226e-05,0.0,0.0,0.0,0.0
7155,-0.010000000000000004,0.008588385,4.2979653e-07,-1.4365e-14,0.0,0.041846666,2.4777071e-05,0.0,0.0,0.0,0.0
7160,-0.010000000000000004,0.008684024,3.508767e-07,-1.5982807e-29,0.0,0.04178623,2.4776915e-05,0.0,0.0,0.0,0.0
7165,-0.010000000000000004,0.008009918,8.8082186e-07,-1.9400425e-12,0.0,0.041179426,2.477676e-05,0.0,0.0,0.0,0.0
7170,-0.010000000000000004,0.009026033,3.5265218e-06,-2.771515e-15,0.0,0.042460836,2.4776604e-05,0.0,0.0,0.0,0.0
7175,-0.010000000000000004,0.009228897,9.226852e-09,-7.017321e-26,0.0,0.042079978,2.477645e-05,0.0,0.0,0.0,0.0
7180,-0.010000000000000004,0.009190135,3.904285e-07,-1.12451e-23,0.0,0.04220526,2.4776295e-05,0.0,0.0,0.0,0.0
7185,-0.010000000000000004,0.008550584,1.2705303e-06,-4.2738334e-18,0.0,0.04192551,2.477614e-05,0.0,0.0,0.0,0.0
7190,-0.010000000000000004,0.008036639,2.03179e-06,-1.0519438e-16,0.0,0.041062303,2.4775984e-05,0.0,0.0,0.0,0.0
7195,-0.010000000000000004,0.008179808,5.461797e-07,-2.941898e-17,0.0,0.041329473,2.4775829e-05,0.0,0.0,0.0,0.0
7200,-0.010000000000000004,0.004995483,1.0920969e-08,-3.2711946e-20,0.0,0.038949855,2.4775674e-05,0.0,0.0,0.0,0.0
7205,-0.010000000000000004,0.0043770378,5.7771695e-07,-1.16029145e-30,0.0,0.038653098,2.477552e-05,0.0,0.0,0.0,0.0
7210,-0.010000000000000004,0.009194734,5.933883e-07,-2.0939038e-20,0.0,0.042241953,2.4775365e-05,0.0,0.0,0.0,0.0
7215,-0.010000000000000004,0.0076675825,7.4390776e-08,-8.580656e-12,0.0,0.041301936,2.4775209e-05,0.0,0.0,0.0,0.0
7220,-0.010000000000000004,0.009110333,7.654345e-07,-3.7033587e-19,0.0,0.042216804,2.4775054e-05,0.0,0.0,0.0,0.0
7225,-0.010000000000000004,0.008612948,2.0754368e-07,-1.10831596e-20,0.0,0.04183721,2.47749e-05,0.0,0.0,0.0,0.0
7230,-0.010000000000000004,0.008926895,2.3801203e-07,-3.7590645e-28,0.0,0.041990682,2.4774745e-05,0.0,0.0,0.0,0.0
7235,-0.010000000000000004,0.0077791205,1.9461156e-07,-1.7708625e-26,0.0,0.041195497,2.477459e-05,0.0,0.0,0.0,0.0
7240,-0.010000000000000004,0.007911229,1.3647704e-07,-9.783671e-29,0.0,0.04141932,2.4774434e-05,0.0,0.0,0.0,0.0
7245,-0.010000000000000004,0.005120209,1.5994645e-07,-9.717749e-27,0.0,0.0391362,2.477428e-05,0.0,0.0,0.0,0.0
7250,-0.010000000000000004,0.00864595,7.405888e-07,-1.3014844e-27,0.0,0.041548725,2.4774125e-05,0.0,0.0,0.0,0.0
7255,-0.010000000000000004,0.0039408817,1.0204361e-06,-4.074515e-28,0.0,0.03814302,2.4773968e-05,0.0,0.0,0.0,0.0
7260,-0.010000000000000004,0.007506731,3.7884245e-08,-2.7165908e-18,0.0,0.041102193,2.4773813e-05,0.0,0.0,0.0,0.0
7265,-0.010000000000000004,0.008247574,2.7371502e-07,-1.4236554e-16,0.0,0.041617397,2.4773659e-05,0.0,0.0,0.0,0.0
7270,-0.010000000000000004,0.00960735,8.850459e-09,-1.1418274e-13,0.0,0.042279623,2.4773502e-05,0.0,0.0,0.0,0.0
7275,-0.010000000000000004,0.008787304,1.0440897e-07,-7.164085e-18,0.0,0.04184673,2.4773348e-05,0.0,0.0,0.0,0.0
7280,-0.010000000000000004,0.007579052,3.846419e-07,-4.1269517e-18,0.0,0.041030712,2.4773193e-05,0.0,0.0,0.0,0.0
7285,-0.010000000000000004,0.008153198,1.6959123e-07,-1.3174729e-18,0.0,0.04145133,2.4773039e-05,0.0,0.0,0.0,0.0
7290,-0.010000000000000004,0.007931626,3.5925171e-07,-2.7497758e-22,0.0,0.04122495,2.4772884e-05,0.0,0.0,0.0,0.0
7295,-0.010000000000000004,0.0077628084,2.4025471e-06,-6.010652e-19,0.0,0.040888585,2.4772728e-05,0.0,0.0,0.0,0.0
7300,-0.010000000000000004,0.0051183905,7.642811e-07,-9.169709e-20,0.0,0.03931769,2.4772573e-05,0.0,0.0,0.0,0.0
7305,-0.010000000000000004,0.008982573,9.817453e-07,-7.375224e-24,0.0,0.04217363,2.4772418e-05,0.0,0.0,0.0,0.0
7310,-0.010000000000000004,0.007468829,5.6332937e-08,-8.2852665e-24,0.0,0.04107201,2.4772264e-05,0.0,0.0,0.0,0.0
7315,-0.010000000000000004,0.0077719474,8.3773114e-07,-1.7395425e-19,0.0,0.041058898,2.477211e-05,0.0,0.0,0.0,0.0
7320,-0.010000000000000004,0.008055324,2.4270975e-07,-2.7446896e-15,0.0,0.04132317,2.4771953e-05,0.0,0.0,0.0,0.0
7325,-0.010000000000000004,0.008300637,3.9238273e-07,-1.560384e-29,0.0,0.04151874,2.4771798e-05,0.0,0.0,0.0,0.0
7330,-0.010000000000000004,0.00839127,5.7416443e-08,-6.131645e-12,0.0,0.041677676,2.4771643e-05,0.0,0.0,0.0,0.0
7335,-0.010000000000000004,0.0075295446,1.6282684e-06,-5.563455e-19,0.0,0.040830273,2.4771489e-05,0.0,0.0,0.0,0.0
7340,-0.010000000000000004,0.009063042,1.1795092e-06,-3.2973566e-26,0.0,0.042257886,2.4771334e-05,0.0,0.0,0.0,0.0
7345,-0.010000000000000004,0.009335009,5.522786e-07,-3.1661084e-24,0.0,0.042305976,2.4771178e-05,0.0,0.0,0.0,0.0
7350,-0.010000000000000004,0.008682637,1.0125273e-06,-2.9779954e-29,0.0,0.04193348,2.4771023e-05,0.0,0.0,0.0,0.0
7355,-0.010000000000000004,0.008426898,4.7466393e-08,-6.9703226e-23,0.0,0.041582424,2.4770869e-05,0.0,0.0,0.0,0.0
7360,-0.010000000000000004,0.008864695,4.902e-07,-8.99962e-21,0.0,0.041963086,2.4770714e-05,0.0,0.0,0.0,0.0
7365,-0.010000000000000004,0.0084338365,8.760314e-08,-2.036449e-24,0.0,0.041596368,2.477056e-05,0.0,0.0,0.0,0.0
7370,-0.010000000000000004,0.00936973,1.5758642e-08,-7.326184e-23,0.0,0.04215607,2.4770403e-05,0.0,0.0,0.0,0.0
7375,-0.010000000000000004,0.008354674,9.48166e-08,-2.9247122e-23,0.0,0.041580748,2.4770246e-05,0.0,0.0,0.0,0.0
7380,-0.010000000000000004,0.008514801,5.023144e-07,-2.574143e-26,0.0,0.04160421,2.4770092e-05,0.0,0.0,0.0,0.0
7385,-0.010000000000000004,0.009723377,1.9843249e-06,-2.986061e-24,0.0,0.042695567,2.4769937e-05,0.0,0.0,0.0,0.0
7390,-0.010000000000000004,0.008336563,4.283196e-07,-4.3026563e-14,0.0,0.041504145,2.4769783e-05,0.0,0.0,0.0,0.0
7395,-0.010000000000000004,0.008131147,3.156935e-07,-5.7893737e-21,0.0,0.041335605,2.4769628e-05,0.0,0.0,0.0,0.0
7400,-0.010000000000000004,0.0078442115,1.3312948e-06,-1.1948451e-23,0.0,0.04103185,2.4769472e-05,0.0,0.0,0.0,0.0
7405,-0.010000000000000004,0.006072724,3.1929085e-06,-1.1582341e-22,0.0,0.040205136,2.4769317e-05,0.0,0.0,0.0,0.0
7410,-0.010000000000000004,0.008302827,2.0131445e-07,-1.0378559e-19,0.0,0.041467663,2.4769162e-05,0.0,0.0,0.0,0.0
7415,-0.010000000000000004,0.009022651,1.2032735e-06,-1.3570074e-24,0.0,0.042233862,2.4769008e-05,0.0,0.0,0.0,0.0
7420,-0.010000000000000004,0.00947834,8.896973e-07,-2.9130114e-22,0.0,0.042438034,2.4768853e-05,0.0,0.0,0.0,0.0
7425,-0.010000000000000004,0.008429168,6.86673e-07,-3.0981531e-22,0.0,0.041437957,2.4768698e-05,0.0,0.0,0.0,0.0
7430,-0.010000000000000004,0.008777385,1.8445871e-07,-2.1131554e-26,0.0,0.04173215,2.4768542e-05,0.0,0.0,0.0,0.0
7435,-0.010000000000000004,0.008592723,9.342349e-07,-2.3521263e-19,0.0,0.041609675,2.4768387e-05,0.0,0.0,0.0,0.0
7440,-0.010000000000000004,0.007765704,1.3154795e-06,-7.346976e-21,0.0,0.040991824,2.4768233e-05,0.0,0.0,0.0,0.0
7445,-0.010000000000000004,0.008716232,6.85485e-07,-3.1393208e-22,0.0,0.041865706,2.4768078e-05,0.0,0.0,0.0,0.0
7450,-0.010000000000000004,0.008789278,5.4356724e-07,-1.778893e-25,0.0,0.042018257,2.4767924e-05,0.0,0.0,0.0,0.0
7455,-0.010000000000000004,0.008690907,1.4700348e-06,-3.4205353e-23,0.0,0.0420698,2.4767767e-05,0.0,0.0,0.0,0.0
7460,-0.010000000000000004,0.0091932975,7.19662e-07,-1.53917e-16,0.0,0.04226666,2.4767613e-05,0.0,0.0,0.0,0.0
7465,-0.010000000000000004,0.008421593,4.6986347e-07,-2.3536938e-18,0.0,0.04145872,2.4767458e-05,0.0,0.0,0.0,0.0
7470,-0.010000000000000004,0.008495009,6.179063e-07,-1.9697176e-22,0.0,0.041752573,2.4767303e-05,0.0,0.0,0.0,0.0
7475,-0.010000000000000004,0.008026064,4.407562e-07,-2.1513165e-28,0.0,0.041605093,2.4767149e-05,0.0,0.0,0.0,0.0
7480,-0.010000000000000004,0.008105196,2.108072e-07,-1.3806533e-20,0.0,0.041587338,2.4766992e-05,0.0,0.0,0.0,0.0
7485,-0.010000000000000004,0.009046549,2.9993927e-08,-3.1451194e-21,0.0,0.04200711,2.4766838e-05,0.0,0.0,0.0,0.0
7490,-0.010000000000000004,0.009016948,1.7933814e-07,-2.308164e-30,0.0,0.041935835,2.4766683e-05,0.0,0.0,0.0,0.0
7495,-0.010000000000000004,0.0076605827,2.9289254e-08,-5.036573e-22,0.0,0.0411944,2.4766528e-05,0.0,0.0,0.0,0.0
