generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
6820,-0.010000000000000004,0.007937507,9.710479e-07,-9.4372075e-21,0.0,0.041137327,2.4787461e-05,0.0,0.0,0.0,0.0
6825,-0.010000000000000004,0.008106322,1.7418638e-07,-3.2990322e-29,0.0,0.041570358,2.4787307e-05,0.0,0.0,0.0,0.0
6830,-0.010000000000000004,0.008792592,5.664059e-07,-2.133995e-28,0.0,0.04188659,2.478715e-05,0.0,0.0,0.0,0.0
6835,-0.010000000000000004,0.009046272,1.8814635e-08,-2.6230436e-26,0.0,0.041976552,2.4786996e-05,0.0,0.0,0.0,0.0
6840,-0.010000000000000004,0.009521596,6.335254e-07,-9.228885e-20,0.0,0.0424249,2.4786841e-05,0.0,0.0,0.0,0.0
6845,-0.010000000000000004,0.008913869,5.422935e-07,-4.2006856e-33,0.0,0.041992217,2.4786686e-05,0.0,0.0,0.0,0.0
6850,-0.010000000000000004,0.0048744385,2.0292661e-07,-4.7122307e-21,0.0,0.03898971,2.4786532e-05,0.0,0.0,0.0,0.0
6855,-0.010000000000000004,0.008431083,4.414769e-07,-6.0332806e-30,0.0,0.041587133,2.4786375e-05,0.0,0.0,0.0,0.0
6860,-0.010000000000000004,0.007908879,3.305028e-07,-6.997013e-21,0.0,0.041510697,2.478622e-05,0.0,0.0,0.0,0.0
6865,-0.010000000000000004,0.007981919,9.4383445e-08,-2.863512e-14,0.0,0.041358795,2.4786064e-05,0.0,0.0,0.0,0.0
6870,-0.010000000000000004,0.008778588,2.8754526e-08,-3.3597394e-25,0.0,0.041853085,2.478591e-05,0.0,0.0,0.0,0.0
6875,-0.010000000000000004,0.008355023,2.6937013e-07,-5.9649662e-21,0.0,0.041501362,2.4785755e-05,0.0,0.0,0.0,0.0
6880,-0.010000000000000004,0.0091491,2.8295983e-07,-4.623636e-17,0.0,0.042140912,2.47856e-05,0.0,0.0,0.0,0.0
6885,-0.010000000000000004,0.0079553295,2.3619878e-06,-4.0391522e-28,0.0,0.040991284,2.4785444e-05,0.0,0.0,0.0,0.0
6890,-0.010000000000000004,0.009092072,3.4197303e-08,-2.5920748e-22,0.0,0.04203683,2.478529e-05,0.0,0.0,0.0,0.0
6895,-0.010000000000000004,0.0093835285,1.1134755e-06,0.0,0.0,0.042421043,2.4785135e-05,0.0,0.0,0.0,0.0
6900,-0.010000000000000004,0.0075725457,8.153943e-07,-6.467596e-20,0.0,0.040949356,2.478498e-05,0.0,0.0,0.0,0.0
6905,-0.010000000000000004,0.008130049,4.3343033e-07,-2.1904228e-11,0.0,0.041606274,2.4784826e-05,0.0,0.0,0.0,0.0
6910,-0.010000000000000004,0.0088033825,4.0259715e-07,-3.290243e-27,0.0,0.041956995,2.4784671e-05,0.0,0.0,0.0,0.0
6915,-0.010000000000000004,0.008992261,3.602931e-07,-2.0628159e-23,0.0,0.041977815,2.4784513e-05,0.0,0.0,0.0,0.0
6920,-0.010000000000000004,0.008061837,1.15648454e-07,-3.7117164e-24,0.0,0.041387234,2.4784358e-05,0.0,0.0,0.0,0.0
6925,-0.010000000000000004,0.008430596,4.612727e-07,-2.7023672e-26,0.0,0.041736785,2.4784204e-05,0.0,0.0,0.0,0.0
6930,-0.010000000000000004,0.008259915,7.3283346e-08,-1.3611304e-22,0.0,0.041485257,2.4784049e-05,0.0,0.0,0.0,0.0
6935,-0.010000000000000004,0.008548029,3.1328378e-07,-6.0121346e-29,0.0,0.04167553,2.4783894e-05,0.0,0.0,0.0,0.0
6940,-0.010000000000000004,0.008921039,4.983497e-07,-4.1285563e-28,0.0,0.04208069,2.478374e-05,0.0,0.0,0.0,0.0
6945,-0.010000000000000004,0.007888712,3.0110755e-07,-4.9105544e-17,0.0,0.04120918,2.4783583e-05,0.0,0.0,0.0,0.0
6950,-0.010000000000000004,0.008599924,1.3871802e-07,-3.3720386e-20,0.0,0.04164435,2.4783429e-05,0.0,0.0,0.0,0.0
6955,-0.010000000000000004,0.008556979,1.9238778e-08,-1.12131315e-33,0.0,0.0416789,2.4783274e-05,0.0,0.0,0.0,0.0
6960,-0.010000000000000004,0.009101212,1.5013892e-07,-2.2704136e-17,0.0,0.04195646,2.478312e-05,0.0,0.0,0.0,0.0
6965,-0.010000000000000004,0.008124393,2.2099749e-07,-1.3258876e-23,0.0,0.041495785,2.4782965e-05,0.0,0.0,0.0,0.0
6970,-0.010000000000000004,0.0077821743,7.694841e-08,-1.11120515e-29,0.0,0.04125443,2.4782808e-05,0.0,0.0,0.0,0.0
6975,-0.010000000000000004,0.009103673,2.1090553e-07,-2.834533e-31,0.0,0.04208797,2.4782652e-05,0.0,0.0,0.0,0.0
6980,-0.010000000000000004,0.008865859,5.229352e-07,-8.723916e-24,0.0,0.041701835,2.4782497e-05,0.0,0.0,0.0,0.0
6985,-0.010000000000000004,0.007891286,1.34705e-07,-1.1913474e-23,0.0,0.041258406,2.4782343e-05,0.0,0.0,0.0,0.0
6990,-0.010000000000000004,0.008548731,3.925328e-07,-1.1845253e-16,0.0,0.0415389,2.4782188e-05,0.0,0.0,0.0,0.0
6995,-0.010000000000000004,0.00875001,2.6713545e-07,-2.780969e-32,0.0,0.041909948,2.4782034e-05,0.0,0.0,0.0,0.0
7000,-0.010000000000000004,0.00868594,1.7551289e-06,-1.1418121e-19,0.0,0.04148806,2.4781877e-05,0.0,0.0,0.0,0.0
7005,-0.010000000000000004,0.008450169,7.201123e-07,-2.4528856e-18,0.0,0.041780345,2.4781722e-05,0.0,0.0,0.0,0.0
7010,-0.010000000000000004,0.008215226,1.3353215e-07,-1.9717296e-17,0.0,0.041429915,2.4781568e-05,0.0,0.0,0.0,0.0
7015,-0.010000000000000004,0.00847372,1.0380274e-07,-3.0121986e-20,0.0,0.041598704,2.4781413e-05,0.0,0.0,0.0,0.0
7020,-0.010000000000000004,0.008342497,5.049128e-08,-4.244403e-25,0.0,0.041535906,2.4781259e-05,0.0,0.0,0.0,0.0
7025,-0.010000000000000004,0.0086258985,5.959881e-07,-8.137246e-21,0.0,0.04175801,2.4781102e-05,0.0,0.0,0.0,0.0
7030,-0.010000000000000004,0.008180246,6.3314815e-08,-7.36832e-28,0.0,0.04145998,2.4780946e-05,0.0,0.0,0.0,0.0
7035,-0.010000000000000004,0.0053665238,2.4481546e-06,-2.9916046e-18,0.0,0.03974259,2.4780791e-05,0.0,0.0,0.0,0.0
7040,-0.010000000000000004,0.00834847,3.337239e-08,-1.7688245e-32,0.0,0.041587543,2.4780637e-05,0.0,0.0,0.0,0.0
7045,-0.010000000000000004,0.008699557,1.03657676e-07,-2.7219888e-28,0.0,0.0418025,2.4780482e-05,0.0,0.0,0.0,0.0
7050,-0.010000000000000004,0.007879361,1.6091117e-06,-1.0179613e-27,0.0,0.041018784,2.4780327e-05,0.0,0.0,0.0,0.0
7055,-0.010000000000000004,0.0076530594,6.4510186e-07,0.0,0.0,0.04102097,2.478017e-05,0.0,0.0,0.0,0.0
7060,-0.010000000000000004,0.008695635,3.0331032e-07,-1.0900948e-25,0.0,0.04192462,2.4780016e-05,0.0,0.0,0.0,0.0
7065,-0.010000000000000004,0.0085340645,6.4351025e-07,-7.873828e-20,0.0,0.041798018,2.4779862e-05,0.0,0.0,0.0,0.0
7070,-0.010000000000000004,0.0085653905,7.9957914e-08,-2.1005102e-29,0.0,0.041695103,2.4779707e-05,0.0,0.0,0.0,0.0
7075,-0.010000000000000004,0.008567019,1.7657648e-07,-2.0729941e-27,0.0,0.041646104,2.4779552e-05,0.0,0.0,0.0,0.0
7080,-0.010000000000000004,0.009522205,3.60467e-07,-2.8405111e-18,0.0,0.04236479,2.4779396e-05,0.0,0.0,0.0,0.0
7085,-0.010000000000000004,0.0087300865,5.654536e-07,-7.90103e-31,0.0,0.04193019,2.4779241e-05,0.0,0.0,0.0,0.0
7090,-0.010000000000000004,0.008468691,9.526711e-08,-6.0048995e-21,0.0,0.04158216,2.4779087e-05,0.0,0.0,0.0,0.0
7095,-0.010000000000000004,0.008392254,4.818046e-07,-3.7864168e-27,0.0,0.04171239,2.477893e-05,0.0,0.0,0.0,0.0
7100,-0.010000000000000004,0.008562831,4.1219417e-07,-4.386039e-25,0.0,0.041567057,2.4778776e-05,0.0,0.0,0.0,0.0
7105,-0.010000000000000004,0.008990598,3.370962e-07,-3.8278416e-22,0.0,0.04194615,2.4778621e-05,0.0,0.0,0.0,0.0
7110,-0.010000000000000004,0.008047774,1.0072073e-06,-5.768452e-26,0.0,0.041180745,2.4778465e-05,0.0,0.0,0.0,0.0
7115,-0.010000000000000004,0.008768936,4.5461277e-07,-2.7095804e-26,0.0,0.041927345,2.477831e-05,0.0,0.0,0.0,0.0
7120,-0.010000000000000004,0.008512269,1.2041385e-06,-2.9614013e-20,0.0,0.04188712,2.4778155e-05,0.0,0.0,0.0,0.0
7125,-0.010000000000000004,0.008607119,6.188246e-08,-3.3823091e-31,0.0,0.04172495,2.4778e-05,0.0,0.0,0.0,0.0
7130,-0.010000000000000004,0.007891343,2.5286583e-06,-1.0185757e-20,0.0,0.04095405,2.4777846e-05,0.0,0.0,0.0,0.0
7135,-0.010000000000000004,0.008720908,3.3820757e-07,-6.0547244e-16,0.0,0.041753884,2.477769e-05,0.0,0.0,0.0,0.0
7140,-0.010000000000000004,0.005116637,7.306444e-08,-1.1143415e-25,0.0,0.039079584,2.4777535e-05,0.0,0.0,0.0,0.0
7145,-0.010000000000000004,0.00859175,1.0000508e-06,-3.6731455e-17,0.0,0.041591387,2.477738e-05,0.0,0.0,0.0,0.0
7150,-0.010000000000000004,0.009019103,3.5823322e-07,-2.8144734e-29,0.0,0.041859988,2.4777226e-05,0.0,0.0,0.0,0.0
7155,-0.010000000000000004,0.008102179,6.7619354e-08,-8.876366e-15,0.0,0.041435607,2.4777071e-05,0.0,0.0,0.0,0.0
7160,-0.010000000000000004,0.00841962,6.77574e-07,-2.4725305e-19,0.0,0.041421853,2.4776915e-05,0.0,0.0,0.0,0.0
7165,-0.010000000000000004,0.008752922,4.6798533e-07,-1.5972925e-19,0.0,0.041966483,2.477676e-05,0.0,0.0,0.0,0.0
7170,-0.010000000000000004,0.008212747,3.6575693e-07,-3.0283653e-33,0.0,0.041367594,2.4776604e-05,0.0,0.0,0.0,0.0
7175,-0.010000000000000004,0.0090643,1.3774503e-06,0.0,0.0,0.042282704,2.477645e-05,0.0,0.0,0.0,0.0
7180,-0.010000000000000004,0.007820399,4.954943e-07,-2.5900692e-26,0.0,0.041151,2.4776295e-05,0.0,0.0,0.0,0.0
7185,-0.010000000000000004,0.008951008,3.8766117e-07,-7.850377e-24,0.0,0.04194938,2.477614e-05,0.0,0.0,0.0,0.0
7190,-0.010000000000000004,0.009106172,3.6700513e-07,-4.2868693e-14,0.0,0.042136066,2.4775984e-05,0.0,0.0,0.0,0.0
7195,-0.010000000000000004,0.009146078,1.308646e-07,-1.19503364e-35,0.0,0.04208302,2.4775829e-05,0.0,0.0,0.0,0.0
7200,-0.010000000000000004,0.008676194,2.814516e-07,-1.6028739e-17,0.0,0.04178273,2.4775674e-05,0.0,0.0,0.0,0.0
7205,-0.010000000000000004,0.008704066,5.391897e-07,-2.6666942e-32,0.0,0.04182809,2.477552e-05,0.0,0.0,0.0,0.0
7210,-0.010000000000000004,0.008164095,9.2484703e-07,-3.101793e-23,0.0,0.041293737,2.4775365e-05,0.0,0.0,0.0,0.0
7215,-0.010000000000000004,0.008448057,2.049086e-07,-3.8702064e-24,0.0,0.041606996,2.4775209e-05,0.0,0.0,0.0,0.0
7220,-0.010000000000000004,0.007940573,7.163001e-08,-7.212305e-19,0.0,0.041344173,2.4775054e-05,0.0,0.0,0.0,0.0
7225,-0.010000000000000004,0.008180647,4.5763915e-07,-4.2984995e-18,0.0,0.041611232,2.47749e-05,0.0,0.0,0.0,0.0
7230,-0.010000000000000004,0.008526068,2.1445832e-07,-9.573021e-24,0.0,0.04161586,2.4774745e-05,0.0,0.0,0.0,0.0
7235,-0.010000000000000004,0.008095709,6.489869e-08,-4.7318195e-30,0.0,0.041402977,2.477459e-05,0.0,0.0,0.0,0.0
7240,-0.010000000000000004,0.007930253,2.011428e-07,-3.9342233e-24,0.0,0.04125819,2.4774434e-05,0.0,0.0,0.0,0.0
7245,-0.010000000000000004,0.007961793,1.0421961e-06,-2.0295498e-21,0.0,0.04112536,2.477428e-05,0.0,0.0,0.0,0.0
7250,-0.010000000000000004,0.00956508,2.01785e-07,-9.086875e-18,0.0,0.042354096,2.4774125e-05,0.0,0.0,0.0,0.0
7255,-0.010000000000000004,0.009708759,1.4422558e-07,-2.2156395e-20,0.0,0.042413592,2.4773968e-05,0.0,0.0,0.0,0.0
7260,-0.010000000000000004,0.008594666,2.0556624e-07,-4.6815026e-19,0.0,0.04160885,2.4773813e-05,0.0,0.0,0.0,0.0
7265,-0.010000000000000004,0.008563044,1.5017204e-07,-3.083826e-25,0.0,0.041811872,2.4773659e-05,0.0,0.0,0.0,0.0
7270,-0.010000000000000004,0.0075800866,3.0145327e-07,-7.352906e-20,0.0,0.041050553,2.4773502e-05,0.0,0.0,0.0,0.0
7275,-0.010000000000000004,0.0076369643,5.341577e-07,-9.7092546e-23,0.0,0.041416515,2.4773348e-05,0.0,0.0,0.0,0.0
7280,-0.010000000000000004,0.008678934,1.2912158e-06,-1.3114403e-16,0.0,0.041530937,2.4773193e-05,0.0,0.0,0.0,0.0
7285,-0.010000000000000004,0.009228719,7.637185e-09,-1.3284165e-11,0.0,0.042076617,2.4773039e-05,0.0,0.0,0.0,0.0
7290,-0.010000000000000004,0.008428538,3.555329e-07,-1.3980378e-14,0.0,0.041495934,2.4772884e-05,0.0,0.0,0.0,0.0
7295,-0.010000000000000004,0.008236375,4.6000847e-07,-2.1197506e-15,0.0,0.041402258,2.4772728e-05,0.0,0.0,0.0,0.0
7300,-0.010000000000000004,0.008898309,9.820616e-07,-1.07747e-16,0.0,0.042122062,2.4772573e-05,0.0,0.0,0.0,0.0
7305,-0.010000000000000004,0.008461896,9.2589227e-07,-6.967389e-30,0.0,0.041815847,2.4772418e-05,0.0,0.0,0.0,0.0
7310,-0.010000000000000004,0.008692125,5.7953823e-08,-1.3813177e-19,0.0,0.04183185,2.4772264e-05,0.0,0.0,0.0,0.0
7315,-0.010000000000000004,0.008283604,1.8334947e-07,-9.762899e-23,0.0,0.041589603,2.477211e-05,0.0,0.0,0.0,0.0
7320,-0.010000000000000004,0.008431701,4.2581524e-07,-1.4259526e-20,0.0,0.04159894,2.4771953e-05,0.0,0.0,0.0,0.0
7325,-0.010000000000000004,0.008464602,2.9958912e-07,-1.05714895e-23,0.0,0.041670002,2.4771798e-05,0.0,0.0,0.0,0.0
7330,-0.010000000000000004,0.00784469,1.7511807e-06,-1.23928585e-26,0.0,0.040990587,2.4771643e-05,0.0,0.0,0.0,0.0
7335,-0.010000000000000004,0.007933964,4.2112063e-07,-3.5958252e-35,0.0,0.041217554,2.4771489e-05,0.0,0.0,0.0,0.0
7340,-0.010000000000000004,0.009049513,9.158263e-08,-6.739893e-14,0.0,0.042038318,2.4771334e-05,0.0,0.0,0.0,0.0
7345,-0.010000000000000004,0.007466035,1.8670173e-07,-2.3418862e-18,0.0,0.041017834,2.4771178e-05,0.0,0.0,0.0,0.0
7350,-0.010000000000000004,0.008732288,3.944248e-07,-1.3250289e-24,0.0,0.041816104,2.4771023e-05,0.0,0.0,0.0,0.0
7355,-0.010000000000000004,0.008867662,6.0702774e-08,-1.5251148e-17,0.0,0.041932944,2.4770869e-05,0.0,0.0,0.0,0.0
7360,-0.010000000000000004,0.007777908,1.0185696e-07,-1.736121e-17,0.0,0.041223656,2.4770714e-05,0.0,0.0,0.0,0.0
7365,-0.010000000000000004,0.00905415,2.3127446e-07,-2.4762885e-23,0.0,0.042084694,2.477056e-05,0.0,0.0,0.0,0.0
7370,-0.010000000000000004,0.005086067,2.3912426e-07,-7.750156e-25,0.0,0.039151017,2.4770403e-05,0.0,0.0,0.0,0.0
7375,-0.010000000000000004,0.008610902,5.731446e-07,-5.5284254e-26,0.0,0.041664816,2.4770246e-05,0.0,0.0,0.0,0.0
7380,-0.010000000000000004,0.008732529,9.3311145e-09,-4.650922e-24,0.0,0.041804735,2.4770092e-05,0.0,0.0,0.0,0.0
7385,-0.010000000000000004,0.007663981,7.0669415e-08,-6.9926026e-15,0.0,0.04118729,2.4769937e-05,0.0,0.0,0.0,0.0
7390,-0.010000000000000004,0.008657185,8.5474426e-07,-5.326423e-30,0.0,0.04155258,2.4769783e-05,0.0,0.0,0.0,0.0
7395,-0.010000000000000004,0.008537222,1.9559889e-07,-2.3592313e-33,0.0,0.041725077,2.4769628e-05,0.0,0.0,0.0,0.0
7400,-0.010000000000000004,0.008820187,4.2173087e-07,-5.2212115e-28,0.0,0.04169428,2.4769472e-05,0.0,0.0,0.0,0.0
7405,-0.010000000000000004,0.0077332584,1.8464831e-07,-7.752791e-23,0.0,0.041158494,2.4769317e-05,0.0,0.0,0.0,0.0
7410,-0.010000000000000004,0.008869175,1.230376e-07,-1.444692e-12,0.0,0.041962024,2.4769162e-05,0.0,0.0,0.0,0.0
7415,-0.010000000000000004,0.008858211,2.9210372e-07,-5.5244617e-19,0.0,0.041729406,2.4769008e-05,0.0,0.0,0.0,0.0
7420,-0.010000000000000004,0.008792667,2.8587496e-07,-5.670599e-21,0.0,0.04175223,2.4768853e-05,0.0,0.0,0.0,0.0
7425,-0.010000000000000004,0.0076628057,2.9350899e-08,-7.154657e-15,0.0,0.041208368,2.4768698e-05,0.0,0.0,0.0,0.0
7430,-0.010000000000000004,0.0081795,1.1676374e-06,-1.8682349e-20,0.0,0.04124106,2.4768542e-05,0.0,0.0,0.0,0.0
7435,-0.010000000000000004,0.00882064,1.3880828e-07,-8.366477e-15,0.0,0.041767597,2.4768387e-05,0.0,0.0,0.0,0.0
7440,-0.010000000000000004,0.008975355,2.0293264e-07,-2.984931e-17,0.0,0.041924,2.4768233e-05,0.0,0.0,0.0,0.0
7445,-0.010000000000000004,0.0077779107,1.017654e-07,-2.5732943e-25,0.0,0.0412237,2.4768078e-05,0.0,0.0,0.0,0.0
7450,-0.010000000000000004,0.009716316,8.2863266e-07,-1.5363375e-30,0.0,0.04255802,2.4767924e-05,0.0,0.0,0.0,0.0
7455,-0.010000000000000004,0.007664053,1.5915093e-08,-5.7700253e-15,0.0,0.041262157,2.4767767e-05,0.0,0.0,0.0,0.0
7460,-0.010000000000000004,0.008354247,5.7692586e-07,-4.6318406e-24,0.0,0.041514304,2.4767613e-05,0.0,0.0,0.0,0.0
7465,-0.010000000000000004,0.0052726907,3.1879048e-07,-4.394083e-30,0.0,0.039282735,2.4767458e-05,0.0,0.0,0.0,0.0
7470,-0.010000000000000004,0.009424126,3.9601537e-07,-3.7778707e-16,0.0,0.042329118,2.4767303e-05,0.0,0.0,0.0,0.0
7475,-0.010000000000000004,0.008569812,2.944033e-07,-1.1985438e-21,0.0,0.041845426,2.4767149e-05,0.0,0.0,0.0,0.0
7480,-0.010000000000000004,0.008222656,7.9244614e-08,-1.8759453e-29,0.0,0.041479316,2.4766992e-05,0.0,0.0,0.0,0.0
7485,-0.010000000000000004,0.008675793,2.7936818e-07,-3.6135478e-24,0.0,0.041775085,2.4766838e-05,0.0,0.0,0.0,0.0
7490,-0.010000000000000004,0.008022901,7.332863e-08,-2.2743703e-26,0.0,0.041480675,2.4766683e-05,0.0,0.0,0.0,0.0
7495,-0.010000000000000004,0.008779982,7.5445297e-07,-9.452212e-25,0.0,0.041991796,2.4766528e-05,0.0,0.0,0.0,0.0
