generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
6575,-0.010000000000000004,0.008813942,3.6175354e-07,-7.1404455e-13,0.0,0.33395845,2.4795063e-05,0.0,0.0,-707.23834,640.0
6580,-0.010000000000000004,0.007948328,4.3781318e-07,-3.783281e-27,0.0,0.3316362,2.4794908e-05,0.0,0.0,-710.1308,640.0
6585,-0.010000000000000004,0.007973088,8.505533e-08,-4.949124e-26,0.0,0.33026782,2.4794754e-05,0.0,0.0,-708.55664,640.0
6590,-0.010000000000000004,0.0085152015,4.858381e-07,-2.0545039e-20,0.0,0.33299068,2.4794599e-05,0.0,0.0,-709.15735,640.0
6595,-0.010000000000000004,0.008143393,1.1425267e-07,-3.379422e-21,0.0,0.33428335,2.4794444e-05,0.0,0.0,-712.6934,640.0
6600,-0.010000000000000004,0.009374677,2.4259083e-07,-6.0156776e-22,0.0,0.33333394,2.4794288e-05,0.0,0.0,-708.63434,640.0
6605,-0.010000000000000004,0.00826191,9.4028316e-08,-2.0385062e-19,0.0,0.33105594,2.4794133e-05,0.0,0.0,-702.0659,640.0
6610,-0.010000000000000004,0.008342804,4.1528e-08,-6.9092375e-19,0.0,0.33430544,2.4793977e-05,0.0,0.0,-706.858,640.0
6615,-0.010000000000000004,0.008553736,3.959381e-07,-4.3930202e-13,0.0,0.33185127,2.4793822e-05,0.0,0.0,-708.417,640.0
6620,-0.010000000000000004,0.009154344,1.8768063e-07,-4.457467e-20,0.0,0.3340426,2.4793668e-05,0.0,0.0,-708.43365,640.0
6625,-0.010000000000000004,0.00863554,3.0990716e-07,-3.9471598e-22,0.0,0.33209813,2.4793513e-05,0.0,0.0,-708.3111,640.0
6630,-0.010000000000000004,0.008693146,5.0111872e-08,-1.8078933e-24,0.0,0.3304916,2.4793357e-05,0.0,0.0,-708.0198,640.0
6635,-0.010000000000000004,0.008354231,5.7766454e-07,-6.646122e-15,0.0,0.33271718,2.4793202e-05,0.0,0.0,-707.4015,640.0
6640,-0.010000000000000004,0.008630283,2.6224228e-07,-4.2354663e-15,0.0,0.33258048,2.4793047e-05,0.0,0.0,-707.1152,640.0
6645,-0.010000000000000004,0.004870845,4.962142e-07,-7.666296e-17,0.0,0.33128873,2.4792893e-05,0.0,0.0,-709.6793,640.0
6650,-0.010000000000000004,0.0089107575,2.3960725e-08,-5.98257e-15,0.0,0.33144426,2.4792736e-05,0.0,0.0,-708.4938,640.0
6655,-0.010000000000000004,0.008383112,4.4860585e-07,-8.974709e-16,0.0,0.33212638,2.4792582e-05,0.0,0.0,-706.6625,640.0
6660,-0.010000000000000004,0.008649424,4.731881e-08,-6.366935e-26,0.0,0.3337287,2.4792425e-05,0.0,0.0,-708.89746,640.0
6665,-0.010000000000000004,0.0088316165,1.3167949e-07,-5.2062768e-21,0.0,0.33362395,2.479227e-05,0.0,0.0,-706.0048,640.0
6670,-0.010000000000000004,0.007615476,3.504982e-07,-2.8718708e-18,0.0,0.3297199,2.4792116e-05,0.0,0.0,-710.03955,640.0
6675,-0.010000000000000004,0.008733643,2.765725e-08,-1.0132103e-21,0.0,0.33520743,2.4791962e-05,0.0,0.0,-704.82904,640.0
6680,-0.010000000000000004,0.0085962275,1.1853216e-07,-8.476803e-22,0.0,0.33247024,2.4791807e-05,0.0,0.0,-713.8344,640.0
6685,-0.010000000000000004,0.009287072,3.2813537e-07,-5.2085625e-28,0.0,0.33410102,2.479165e-05,0.0,0.0,-708.66473,640.0
6690,-0.010000000000000004,0.008515519,4.739108e-07,-4.0469123e-17,0.0,0.32998466,2.4791494e-05,0.0,0.0,-707.62506,640.0
6695,-0.010000000000000004,0.008931192,2.404285e-07,-1.5005446e-27,0.0,0.3322257,2.479134e-05,0.0,0.0,-707.97455,640.0
6700,-0.010000000000000004,0.008135084,4.8571323e-08,-4.848532e-19,0.0,0.33319348,2.4791185e-05,0.0,0.0,-707.28674,640.0
6705,-0.010000000000000004,0.008476386,4.8170225e-08,-9.363564e-19,0.0,0.33216906,2.479103e-05,0.0,0.0,-707.06354,640.0
6710,-0.010000000000000004,0.007699839,2.812213e-07,-2.8176161e-15,0.0,0.33378312,2.4790876e-05,0.0,0.0,-703.6302,640.0
6715,-0.010000000000000004,0.009015279,1.7252464e-07,-5.3706454e-19,0.0,0.33282286,2.479072e-05,0.0,0.0,-705.2848,640.0
6720,-0.010000000000000004,0.008909073,2.0660054e-09,-1.1850022e-26,0.0,0.33287632,2.4790565e-05,0.0,0.0,-708.81726,640.0
6725,-0.010000000000000004,0.008606322,5.105326e-08,-9.037493e-22,0.0,0.33334577,2.479041e-05,0.0,0.0,-708.96106,640.0
6730,-0.010000000000000004,0.009374424,2.2534778e-07,-1.7816194e-29,0.0,0.33344537,2.4790254e-05,0.0,0.0,-707.24207,640.0
6735,-0.010000000000000004,0.008305389,9.022194e-08,-4.695917e-14,0.0,0.33100393,2.4790099e-05,0.0,0.0,-710.3357,640.0
6740,-0.010000000000000004,0.009077472,3.672378e-07,-2.104147e-18,0.0,0.3293551,2.4789944e-05,0.0,0.0,-711.411,640.0
6745,-0.010000000000000004,0.0055508944,7.686869e-07,-2.6651377e-29,0.0,0.33081913,2.4789788e-05,0.0,0.0,-707.2772,640.0
6750,-0.010000000000000004,0.008473372,3.0312098e-08,-1.759021e-17,0.0,0.32978782,2.4789633e-05,0.0,0.0,-705.51807,640.0
6755,-0.010000000000000004,0.008471899,9.806694e-10,-5.538592e-19,0.0,0.33056536,2.4789479e-05,0.0,0.0,-712.02234,640.0
6760,-0.010000000000000004,0.009143516,1.2658423e-07,-7.7817816e-21,0.0,0.33412546,2.4789324e-05,0.0,0.0,-708.07477,640.0
6765,-0.010000000000000004,0.007808065,5.2955033e-07,-5.1782644e-20,0.0,0.33497116,2.478917e-05,0.0,0.0,-707.7474,640.0
6770,-0.010000000000000004,0.0076543866,5.0542184e-07,-4.1402712e-21,0.0,0.3340281,2.4789013e-05,0.0,0.0,-713.23724,640.0
6775,-0.010000000000000004,0.004715804,5.063574e-07,-8.6442306e-20,0.0,0.33095935,2.4788857e-05,0.0,0.0,-708.8981,640.0
6780,-0.010000000000000004,0.008819865,1.05624185e-08,-1.0345836e-25,0.0,0.33113497,2.4788702e-05,0.0,0.0,-706.689,640.0
6785,-0.010000000000000004,0.008401316,2.2429275e-07,-3.8706477e-18,0.0,0.33068824,2.4788547e-05,0.0,0.0,-709.99585,640.0
6790,-0.010000000000000004,0.0078116786,2.2547655e-07,-2.5417591e-17,0.0,0.334366,2.4788393e-05,0.0,0.0,-713.5989,640.0
6795,-0.010000000000000004,0.008714009,2.6137442e-07,-7.684041e-24,0.0,0.33148646,2.4788238e-05,0.0,0.0,-706.33466,640.0
6800,-0.010000000000000004,0.008524493,5.734778e-07,-3.203957e-26,0.0,0.33342022,2.4788082e-05,0.0,0.0,-703.4059,640.0
6805,-0.010000000000000004,0.008668825,2.1757864e-07,-2.0239493e-19,0.0,0.3342767,2.4787927e-05,0.0,0.0,-701.9855,640.0
6810,-0.010000000000000004,0.009615725,4.3529877e-07,-2.5311642e-17,0.0,0.33448276,2.4787772e-05,0.0,0.0,-703.6058,640.0
6815,-0.010000000000000004,0.0086935945,6.6167594e-08,-9.251341e-19,0.0,0.33033067,2.4787618e-05,0.0,0.0,-709.89343,640.0
6820,-0.010000000000000004,0.008565031,4.6721075e-07,-3.8254304e-13,0.0,0.333942,2.4787461e-05,0.0,0.0,-709.7868,640.0
6825,-0.010000000000000004,0.0086287465,2.4508103e-07,-1.6809815e-24,0.0,0.33430606,2.4787307e-05,0.0,0.0,-709.9662,640.0
6830,-0.010000000000000004,0.008569836,1.168187e-07,-1.1356284e-22,0.0,0.3347073,2.478715e-05,0.0,0.0,-708.6755,640.0
6835,-0.010000000000000004,0.008703288,2.152851e-07,-3.0136441e-21,0.0,0.3336347,2.4786996e-05,0.0,0.0,-710.95575,640.0
6840,-0.010000000000000004,0.0084497,1.8151565e-07,-7.252745e-29,0.0,0.3285675,2.4786841e-05,0.0,0.0,-716.1096,640.0
6845,-0.010000000000000004,0.008656312,1.1986035e-07,-3.7090725e-18,0.0,0.33149594,2.4786686e-05,0.0,0.0,-711.8131,640.0
6850,-0.010000000000000004,0.007867572,1.758686e-07,-1.7133155e-18,0.0,0.33391276,2.4786532e-05,0.0,0.0,-709.28595,640.0
6855,-0.010000000000000004,0.007460746,6.472991e-07,-1.5148599e-19,0.0,0.3334498,2.4786375e-05,0.0,0.0,-708.8873,640.0
6860,-0.010000000000000004,0.0078529855,1.5762608e-07,-5.7794664e-24,0.0,0.3327418,2.478622e-05,0.0,0.0,-706.9705,640.0
6865,-0.010000000000000004,0.009198749,4.212261e-07,-2.7563113e-13,0.0,0.33359796,2.4786064e-05,0.0,0.0,-706.28815,640.0
6870,-0.010000000000000004,0.008823944,4.0233775e-08,-8.9332325e-28,0.0,0.3281474,2.478591e-05,0.0,0.0,-711.8291,640.0
6875,-0.010000000000000004,0.009111471,2.162031e-07,-1.3049254e-19,0.0,0.33110833,2.4785755e-05,0.0,0.0,-708.06586,640.0
6880,-0.010000000000000004,0.009017383,1.770319e-07,-5.2032626e-27,0.0,0.3324739,2.47856e-05,0.0,0.0,-710.3193,640.0
6885,-0.010000000000000004,0.008240302,2.5185636e-07,-2.9542081e-21,0.0,0.33101285,2.4785444e-05,0.0,0.0,-706.1216,640.0
6890,-0.010000000000000004,0.008189738,2.1276051e-07,-1.5085237e-18,0.0,0.33094618,2.478529e-05,0.0,0.0,-709.46906,640.0
6895,-0.010000000000000004,0.009142072,2.1152101e-07,-1.3438684e-28,0.0,0.333656,2.4785135e-05,0.0,0.0,-708.4928,640.0
6900,-0.010000000000000004,0.0076137,6.467883e-07,-9.8486935e-20,0.0,0.33187598,2.478498e-05,0.0,0.0,-709.81494,640.0
6905,-0.010000000000000004,0.008055717,8.275982e-08,-1.6156275e-23,0.0,0.3308836,2.4784826e-05,0.0,0.0,-704.6837,640.0
6910,-0.010000000000000004,0.009200709,2.8196484e-07,-9.8025394e-24,0.0,0.33302575,2.4784671e-05,0.0,0.0,-709.1301,640.0
6915,-0.010000000000000004,0.0077757426,2.0849028e-07,-1.1642874e-18,0.0,0.3338128,2.4784513e-05,0.0,0.0,-707.9163,640.0
6920,-0.010000000000000004,0.0084702335,4.2855095e-08,-3.6022036e-26,0.0,0.3325992,2.4784358e-05,0.0,0.0,-708.9562,640.0
6925,-0.010000000000000004,0.008080223,4.1538053e-07,-1.9024429e-13,0.0,0.33302912,2.4784204e-05,0.0,0.0,-707.1865,640.0
6930,-0.010000000000000004,0.008643821,1.4423623e-08,-4.8253193e-27,0.0,0.33285907,2.4784049e-05,0.0,0.0,-712.09155,640.0
6935,-0.010000000000000004,0.008708851,1.9094458e-07,-1.4984147e-22,0.0,0.3309562,2.4783894e-05,0.0,0.0,-706.31824,640.0
6940,-0.010000000000000004,0.008271243,2.7631395e-07,-9.0221165e-26,0.0,0.33280092,2.478374e-05,0.0,0.0,-710.4113,640.0
6945,-0.010000000000000004,0.004971142,4.5005478e-07,-4.711162e-22,0.0,0.32865563,2.4783583e-05,0.0,0.0,-708.23553,640.0
6950,-0.010000000000000004,0.00843806,1.1195224e-07,-4.5437628e-23,0.0,0.33407578,2.4783429e-05,0.0,0.0,-709.2013,640.0
6955,-0.010000000000000004,0.008686105,1.9950779e-08,-7.125486e-27,0.0,0.3316633,2.4783274e-05,0.0,0.0,-707.09796,640.0
6960,-0.010000000000000004,0.008597489,3.4642642e-07,-6.839451e-14,0.0,0.3347761,2.478312e-05,0.0,0.0,-705.2203,640.0
6965,-0.010000000000000004,0.008178222,1.1392656e-08,-2.2496978e-28,0.0,0.33401695,2.4782965e-05,0.0,0.0,-709.2821,640.0
6970,-0.010000000000000004,0.008850517,4.0776104e-07,-5.3735325e-35,0.0,0.33277288,2.4782808e-05,0.0,0.0,-711.3421,640.0
6975,-0.010000000000000004,0.008385073,3.8530249e-07,-2.2799427e-16,0.0,0.3316507,2.4782652e-05,0.0,0.0,-702.917,640.0
6980,-0.010000000000000004,0.008517927,4.635379e-08,-1.9153582e-18,0.0,0.33307645,2.4782497e-05,0.0,0.0,-711.2474,640.0
6985,-0.010000000000000004,0.008677725,3.042005e-07,-3.88809e-22,0.0,0.33065814,2.4782343e-05,0.0,0.0,-711.3455,640.0
6990,-0.010000000000000004,0.0076946616,4.5719673e-07,-4.5277228e-24,0.0,0.33301333,2.4782188e-05,0.0,0.0,-707.8087,640.0
6995,-0.010000000000000004,0.0053332737,7.2165494e-07,-3.1711625e-23,0.0,0.33018693,2.4782034e-05,0.0,0.0,-706.58026,640.0
7000,-0.010000000000000004,0.00809228,2.3361588e-07,-1.201474e-20,0.0,0.329502,2.4781877e-05,0.0,0.0,-708.582,640.0
7005,-0.010000000000000004,0.009157727,3.3133588e-07,-1.9887172e-20,0.0,0.3324153,2.4781722e-05,0.0,0.0,-708.31665,640.0
7010,-0.010000000000000004,0.008120564,2.587965e-07,-1.3039517e-19,0.0,0.33125785,2.4781568e-05,0.0,0.0,-706.6062,640.0
7015,-0.010000000000000004,0.008588317,6.3957884e-07,-1.3133585e-25,0.0,0.33394253,2.4781413e-05,0.0,0.0,-712.0068,640.0
7020,-0.010000000000000004,0.009004322,7.087823e-08,-1.4851837e-16,0.0,0.3339425,2.4781259e-05,0.0,0.0,-710.2388,640.0
7025,-0.010000000000000004,0.0087927785,3.0965643e-07,-1.4527305e-20,0.0,0.3314218,2.4781102e-05,0.0,0.0,-707.57733,640.0
7030,-0.010000000000000004,0.0082546035,3.6537517e-07,-2.6026101e-17,0.0,0.3310857,2.4780946e-05,0.0,0.0,-710.31885,640.0
7035,-0.010000000000000004,0.009279779,1.2480663e-07,-7.522373e-18,0.0,0.32755595,2.4780791e-05,0.0,0.0,-708.65247,640.0
7040,-0.010000000000000004,0.008111783,3.1937213e-07,-1.499069e-23,0.0,0.33016178,2.4780637e-05,0.0,0.0,-709.16254,640.0
7045,-0.010000000000000004,0.008019892,9.487106e-08,-1.8844237e-22,0.0,0.3321649,2.4780482e-05,0.0,0.0,-711.5453,640.0
7050,-0.010000000000000004,0.004586021,5.234951e-07,-2.3581947e-27,0.0,0.3241438,2.4780327e-05,0.0,0.0,-705.38947,640.0
7055,-0.010000000000000004,0.0053644627,6.56111e-07,-1.5435865e-15,0.0,0.3284385,2.478017e-05,0.0,0.0,-706.83203,640.0
7060,-0.010000000000000004,0.0052879686,4.435671e-07,-9.889501e-22,0.0,0.33135876,2.4780016e-05,0.0,0.0,-709.47925,640.0
7065,-0.010000000000000004,0.007774284,1.63787e-07,-6.375813e-17,0.0,0.33266792,2.4779862e-05,0.0,0.0,-708.1758,640.0
7070,-0.010000000000000004,0.00854985,3.0429996e-07,-1.8691804e-20,0.0,0.33381826,2.4779707e-05,0.0,0.0,-709.64935,640.0
7075,-0.010000000000000004,0.009096813,2.1426342e-07,-4.746686e-20,0.0,0.33068344,2.4779552e-05,0.0,0.0,-707.36346,640.0
7080,-0.010000000000000004,0.008312207,7.2816796e-08,-4.778786e-29,0.0,0.33407462,2.4779396e-05,0.0,0.0,-709.79877,640.0
7085,-0.010000000000000004,0.008316539,1.0906233e-07,-2.3829926e-30,0.0,0.33321962,2.4779241e-05,0.0,0.0,-703.7862,640.0
7090,-0.010000000000000004,0.008454101,2.6843975e-07,-7.041869e-23,0.0,0.32948703,2.4779087e-05,0.0,0.0,-709.1476,640.0
7095,-0.010000000000000004,0.00887276,5.312488e-07,-3.0316514e-31,0.0,0.3335167,2.477893e-05,0.0,0.0,-707.31116,640.0
7100,-0.010000000000000004,0.008493811,2.3188394e-07,-4.2657636e-20,0.0,0.33379743,2.4778776e-05,0.0,0.0,-711.75323,640.0
7105,-0.010000000000000004,0.009328373,1.8823434e-07,-1.3979791e-26,0.0,0.328959,2.4778621e-05,0.0,0.0,-708.639,640.0
7110,-0.010000000000000004,0.008926117,2.038429e-07,-1.0753717e-15,0.0,0.33101776,2.4778465e-05,0.0,0.0,-705.2196,640.0
7115,-0.010000000000000004,0.008716272,2.5201138e-07,-1.149401e-21,0.0,0.33437297,2.477831e-05,0.0,0.0,-705.4009,640.0
7120,-0.010000000000000004,0.008779107,6.3626175e-08,-5.8499814e-28,0.0,0.33443445,2.4778155e-05,0.0,0.0,-707.5161,640.0
7125,-0.010000000000000004,0.008929931,2.0210399e-07,-1.6471553e-23,0.0,0.33021304,2.4778e-05,0.0,0.0,-708.9413,640.0
7130,-0.010000000000000004,0.008134961,5.245904e-08,-1.752247e-20,0.0,0.32977247,2.4777846e-05,0.0,0.0,-708.76385,640.0
7135,-0.010000000000000004,0.008434501,7.38302e-08,-8.775225e-22,0.0,0.33345023,2.477769e-05,0.0,0.0,-708.7081,640.0
7140,-0.010000000000000004,0.008515082,3.7642183e-09,-4.3961635e-22,0.0,0.33431685,2.4777535e-05,0.0,0.0,-711.4536,640.0
7145,-0.010000000000000004,0.00845095,1.8180644e-07,-4.972022e-20,0.0,0.32978076,2.477738e-05,0.0,0.0,-709.5631,640.0
7150,-0.010000000000000004,0.008675065,2.7968304e-07,-5.2412526e-20,0.0,0.33467206,2.4777226e-05,0.0,0.0,-706.9777,640.0
7155,-0.010000000000000004,0.008508696,3.5184598e-07,-8.6982384e-20,0.0,0.33350396,2.4777071e-05,0.0,0.0,-706.10925,640.0
7160,-0.010000000000000004,0.0076158056,3.2356252e-07,-6.184048e-15,0.0,0.3309457,2.4776915e-05,0.0,0.0,-709.9772,640.0
7165,-0.010000000000000004,0.008259976,2.6140984e-08,-3.198524e-22,0.0,0.33339858,2.477676e-05,0.0,0.0,-708.0996,640.0
7170,-0.010000000000000004,0.007888902,2.866429e-07,-2.1990304e-23,0.0,0.33025444,2.4776604e-05,0.0,0.0,-707.40076,640.0
7175,-0.010000000000000004,0.008471447,3.691452e-07,-8.789653e-18,0.0,0.33407417,2.477645e-05,0.0,0.0,-705.7208,640.0
7180,-0.010000000000000004,0.009064968,2.6231234e-07,-4.4895143e-35,0.0,0.33360806,2.4776295e-05,0.0,0.0,-704.95764,640.0
7185,-0.010000000000000004,0.008698778,9.7917834e-08,-1.4412508e-18,0.0,0.3335605,2.477614e-05,0.0,0.0,-708.60065,640.0
7190,-0.010000000000000004,0.009665001,5.5516097e-07,-4.2094397e-20,0.0,0.33457705,2.4775984e-05,0.0,0.0,-705.18243,640.0
7195,-0.010000000000000004,0.008451944,5.8073346e-07,-1.9366127e-38,0.0,0.33314693,2.4775829e-05,0.0,0.0,-709.89014,640.0
7200,-0.010000000000000004,0.009241097,2.619632e-07,-1.1163409e-20,0.0,0.33521262,2.4775674e-05,0.0,0.0,-710.55554,640.0
7205,-0.010000000000000004,0.008735399,5.947615e-08,-5.119149e-22,0.0,0.3314342,2.477552e-05,0.0,0.0,-706.2895,640.0
7210,-0.010000000000000004,0.008217547,7.488581e-08,-2.6776227e-20,0.0,0.32942355,2.4775365e-05,0.0,0.0,-705.3267,640.0
7215,-0.010000000000000004,0.0053916043,6.512591e-07,-8.124882e-25,0.0,0.3251827,2.4775209e-05,0.0,0.0,-707.56,640.0
7220,-0.010000000000000004,0.009284575,1.744743e-07,-1.7330774e-18,0.0,0.33013755,2.4775054e-05,0.0,0.0,-705.95654,640.0
7225,-0.010000000000000004,0.00920758,4.1422862e-07,-7.841259e-21,0.0,0.33405495,2.47749e-05,0.0,0.0,-711.6811,640.0
7230,-0.010000000000000004,0.0086535495,4.637199e-07,-7.0244274e-28,0.0,0.33015394,2.4774745e-05,0.0,0.0,-704.25055,640.0
7235,-0.010000000000000004,0.007695712,3.653523e-07,-6.370658e-16,0.0,0.3298651,2.477459e-05,0.0,0.0,-705.83563,640.0
7240,-0.010000000000000004,0.008059331,2.2460962e-07,-7.0581105e-17,0.0,0.33232132,2.4774434e-05,0.0,0.0,-713.6218,640.0
7245,-0.010000000000000004,0.008393208,1.05989855e-07,-8.73504e-24,0.0,0.3330555,2.477428e-05,0.0,0.0,-709.9016,640.0
7250,-0.010000000000000004,0.009333974,4.52764e-07,-2.3537e-21,0.0,0.33073804,2.4774125e-05,0.0,0.0,-710.6948,640.0
7255,-0.010000000000000004,0.008302845,1.7875278e-08,-1.347839e-18,0.0,0.3342983,2.4773968e-05,0.0,0.0,-707.07184,640.0
7260,-0.010000000000000004,0.0086501,1.1323582e-07,-7.682244e-19,0.0,0.33469445,2.4773813e-05,0.0,0.0,-710.6465,640.0
7265,-0.010000000000000004,0.008038331,2.884528e-07,-2.991783e-21,0.0,0.33050993,2.4773659e-05,0.0,0.0,-705.443,640.0
7270,-0.010000000000000004,0.008434673,7.096431e-08,-7.271481e-21,0.0,0.33335644,2.4773502e-05,0.0,0.0,-707.71515,640.0
7275,-0.010000000000000004,0.008487431,1.8900718e-07,-7.47928e-26,0.0,0.33199888,2.4773348e-05,0.0,0.0,-709.1959,640.0
7280,-0.010000000000000004,0.0082568955,3.1904426e-07,-2.4128983e-22,0.0,0.3333539,2.4773193e-05,0.0,0.0,-709.6825,640.0
7285,-0.010000000000000004,0.008958973,1.3611589e-07,-4.6070163e-22,0.0,0.3335505,2.4773039e-05,0.0,0.0,-709.1754,640.0
7290,-0.010000000000000004,0.008625132,5.9273657e-07,-9.3474634e-20,0.0,0.33470854,2.4772884e-05,0.0,0.0,-710.5735,640.0
7295,-0.010000000000000004,0.008340397,3.2469873e-07,-7.935388e-18,0.0,0.33003494,2.4772728e-05,0.0,0.0,-707.9989,640.0
7300,-0.010000000000000004,0.008416625,2.6947183e-07,-4.8531257e-18,0.0,0.33412197,2.4772573e-05,0.0,0.0,-707.35266,640.0
7305,-0.010000000000000004,0.008137904,5.8793674e-08,-1.6260133e-27,0.0,0.33296457,2.4772418e-05,0.0,0.0,-707.1338,640.0
7310,-0.010000000000000004,0.008938838,3.5618837e-07,-7.231786e-28,0.0,0.33347598,2.4772264e-05,0.0,0.0,-709.2003,640.0
7315,-0.010000000000000004,0.0076980637,4.1791384e-07,-3.710756e-31,0.0,0.332565,2.477211e-05,0.0,0.0,-709.41736,640.0
7320,-0.010000000000000004,0.008748126,1.8231553e-07,-1.1088067e-27,0.0,0.33113104,2.4771953e-05,0.0,0.0,-712.2869,640.0
7325,-0.010000000000000004,0.009012356,1.9330523e-07,-5.1761695e-31,0.0,0.33413303,2.4771798e-05,0.0,0.0,-711.71484,640.0
7330,-0.010000000000000004,0.007890828,3.4222703e-07,-6.7027196e-21,0.0,0.3340687,2.4771643e-05,0.0,0.0,-705.41327,640.0
7335,-0.010000000000000004,0.007859242,3.5796614e-07,-5.3468858e-21,0.0,0.33013636,2.4771489e-05,0.0,0.0,-710.9663,640.0
7340,-0.010000000000000004,0.008601913,7.8177775e-09,-9.781877e-18,0.0,0.32856363,2.4771334e-05,0.0,0.0,-708.9233,640.0
7345,-0.010000000000000004,0.009430795,7.2709463e-07,-1.5891597e-19,0.0,0.33141434,2.4771178e-05,0.0,0.0,-711.7647,640.0
7350,-0.010000000000000004,0.009186827,1.5326421e-07,-2.994326e-20,0.0,0.33427727,2.4771023e-05,0.0,0.0,-705.45624,640.0
7355,-0.010000000000000004,0.009422615,2.7386847e-07,-2.6865532e-21,0.0,0.33271202,2.4770869e-05,0.0,0.0,-705.482,640.0
7360,-0.010000000000000004,0.009054566,4.14557e-07,-1.2174261e-23,0.0,0.33543876,2.4770714e-05,0.0,0.0,-707.3081,640.0
7365,-0.010000000000000004,0.008914348,7.1536846e-08,-1.944304e-18,0.0,0.33494586,2.477056e-05,0.0,0.0,-705.93744,640.0
7370,-0.010000000000000004,0.00902079,2.2442606e-07,-5.384877e-21,0.0,0.33358294,2.4770403e-05,0.0,0.0,-708.5129,640.0
7375,-0.010000000000000004,0.008911608,4.577811e-08,-9.956006e-19,0.0,0.33207643,2.4770246e-05,0.0,0.0,-710.0284,640.0
7380,-0.010000000000000004,0.009142604,1.7323345e-07,-6.246379e-20,0.0,0.33198264,2.4770092e-05,0.0,0.0,-707.99506,640.0
7385,-0.010000000000000004,0.008820998,1.1776018e-08,-1.6878661e-28,0.0,0.3331745,2.4769937e-05,0.0,0.0,-707.4056,640.0
7390,-0.010000000000000004,0.008645153,3.884547e-07,-1.3315316e-21,0.0,0.33269855,2.4769783e-05,0.0,0.0,-710.3445,640.0
7395,-0.010000000000000004,0.008901715,3.4132347e-07,-7.500258e-24,0.0,0.3358748,2.4769628e-05,0.0,0.0,-706.0217,640.0
7400,-0.010000000000000004,0.009373271,1.5476449e-07,-1.6120619e-19,0.0,0.33405104,2.4769472e-05,0.0,0.0,-707.562,640.0
7405,-0.010000000000000004,0.008180026,6.917805e-08,-4.0858098e-23,0.0,0.33342397,2.4769317e-05,0.0,0.0,-711.00507,640.0
7410,-0.010000000000000004,0.007895155,2.2506057e-07,-5.857531e-21,0.0,0.32900083,2.4769162e-05,0.0,0.0,-706.8086,640.0
7415,-0.010000000000000004,0.008423903,3.3989787e-07,-2.3723256e-20,0.0,0.33403012,2.4769008e-05,0.0,0.0,-709.92004,640.0
7420,-0.010000000000000004,0.008056356,1.82562e-07,-2.9408956e-20,0.0,0.3338179,2.4768853e-05,0.0,0.0,-710.19403,640.0
7425,-0.010000000000000004,0.0076908674,4.98383e-07,-1.6743029e-18,0.0,0.3328489,2.4768698e-05,0.0,0.0,-709.58215,640.0
7430,-0.010000000000000004,0.009102693,1.6680657e-07,-3.106277e-16,0.0,0.33331946,2.4768542e-05,0.0,0.0,-705.1801,640.0
7435,-0.010000000000000004,0.009376296,3.0066502e-07,-1.3932854e-19,0.0,0.3357904,2.4768387e-05,0.0,0.0,-708.14215,640.0
7440,-0.010000000000000004,0.008403435,1.669275e-07,-2.5327298e-23,0.0,0.33318147,2.4768233e-05,0.0,0.0,-709.3705,640.0
7445,-0.010000000000000004,0.009050489,1.3409131e-07,-1.8360323e-26,0.0,0.33231363,2.4768078e-05,0.0,0.0,-713.2044,640.0
7450,-0.010000000000000004,0.009005401,1.8285195e-07,-2.3148613e-26,0.0,0.33435532,2.4767924e-05,0.0,0.0,-704.93494,640.0
7455,-0.010000000000000004,0.009101514,2.6392644e-07,-8.1149387e-25,0.0,0.3339406,2.4767767e-05,0.0,0.0,-706.67096,640.0
7460,-0.010000000000000004,0.008355484,5.278823e-07,-4.1492717e-20,0.0,0.33091095,2.4767613e-05,0.0,0.0,-704.6171,640.0
7465,-0.010000000000000004,0.008830892,1.1128101e-07,-5.862932e-23,0.0,0.334661,2.4767458e-05,0.0,0.0,-705.43884,640.0
7470,-0.010000000000000004,0.004454959,7.2302817e-07,-2.533938e-16,0.0,0.3293714,2.4767303e-05,0.0,0.0,-703.70306,640.0
7475,-0.010000000000000004,0.008303581,1.6183094e-07,-3.5498906e-25,0.0,0.3335775,2.4767149e-05,0.0,0.0,-708.82684,640.0
7480,-0.010000000000000004,0.008489941,1.5649105e-07,-5.84793e-18,0.0,0.3325608,2.4766992e-05,0.0,0.0,-708.72107,640.0
7485,-0.010000000000000004,0.008567402,8.337557e-08,-1.2634924e-22,0.0,0.33417773,2.4766838e-05,0.0,0.0,-709.59283,640.0
7490,-0.010000000000000004,0.0089689335,1.9342755e-07,-3.669471e-19,0.0,0.33431694,2.4766683e-05,0.0,0.0,-706.5621,640.0
