generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4855,-0.010000000000000004,0.0077350363,9.494866e-06,-6.660948e-19,0.0,0.040494602,2.4848503e-05,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.009077407,3.644244e-07,-7.7127893e-32,0.0,0.042062033,2.4848348e-05,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.008687191,6.38348e-09,-1.6075121e-26,0.0,0.041761838,2.4848192e-05,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.008697445,1.0619964e-07,-4.7087075e-19,0.0,0.041835673,2.4848037e-05,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.008409191,2.1393357e-06,-1.1844048e-14,0.0,0.041252688,2.4847883e-05,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.008462455,2.3234709e-06,-8.656138e-25,0.0,0.042024333,2.4847726e-05,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.007908316,6.1837056e-07,-5.2126614e-16,0.0,0.041576788,2.4847572e-05,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.004955962,6.808638e-07,-2.002469e-24,0.0,0.039188836,2.4847415e-05,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.008981695,8.723574e-07,-7.510409e-20,0.0,0.042156436,2.4847259e-05,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.008740234,7.963473e-08,-4.99241e-28,0.0,0.041804504,2.4847104e-05,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.0077210777,1.6650763e-06,-1.7960277e-18,0.0,0.04092825,2.4846948e-05,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.007540148,3.7892585e-07,-4.90346e-37,0.0,0.041009955,2.4846793e-05,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.00803017,1.5278498e-07,-7.141679e-19,0.0,0.04149955,2.4846639e-05,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.008643709,1.4475519e-09,-7.0975745e-26,0.0,0.041746177,2.4846482e-05,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.009002075,8.659407e-06,-3.903214e-24,0.0,0.042749584,2.4846328e-05,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.009081073,6.5128097e-07,0.0,0.0,0.041781005,2.4846171e-05,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.008352635,6.637649e-07,-7.687223e-25,0.0,0.041483726,2.4846015e-05,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.008432512,1.2828521e-07,-1.5275911e-20,0.0,0.041571125,2.484586e-05,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.00860813,7.1670866e-07,-3.144591e-24,0.0,0.041612484,2.4845705e-05,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.008049097,3.6957084e-07,-8.400289e-21,0.0,0.041279994,2.4845549e-05,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.007835534,4.937228e-06,-4.4794255e-19,0.0,0.04076065,2.4845394e-05,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.008365282,5.511562e-07,-3.773477e-27,0.0,0.041787185,2.484524e-05,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.007859606,7.7184e-07,-3.646337e-24,0.0,0.041125357,2.4845083e-05,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.008592712,2.9018734e-06,-4.8490516e-26,0.0,0.04130151,2.4844927e-05,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.009487666,2.9771911e-06,-2.04509e-16,0.0,0.042658538,2.484477e-05,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.008918232,1.9664508e-06,-3.734984e-19,0.0,0.042240024,2.4844616e-05,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.008933771,8.029894e-07,-3.0733432e-15,0.0,0.042124145,2.4844461e-05,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.008457327,4.2657024e-07,-1.7373122e-25,0.0,0.041786145,2.4844305e-05,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.008236291,1.5902393e-07,-4.3322966e-17,0.0,0.041508507,2.484415e-05,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.009309486,4.498696e-06,-1.6625305e-26,0.0,0.042672954,2.4843994e-05,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.009007963,1.2748157e-07,-3.3621934e-29,0.0,0.042017166,2.4843837e-05,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.008390332,1.7315549e-06,-2.9827235e-20,0.0,0.04133355,2.4843683e-05,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.009000816,2.9375492e-06,-1.708444e-31,0.0,0.04152626,2.4843528e-05,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.008535348,1.8383805e-07,-3.624642e-27,0.0,0.04168909,2.4843372e-05,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.008642053,2.0312934e-06,-2.846892e-32,0.0,0.042074185,2.4843217e-05,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.008947606,1.1803774e-06,-6.421702e-24,0.0,0.04217215,2.4843062e-05,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.008104427,4.0893713e-07,-5.754591e-28,0.0,0.041326523,2.4842906e-05,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.008563145,1.18939994e-07,0.0,0.0,0.041797522,2.484275e-05,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.0077313595,1.3078862e-06,-1.7559087e-34,0.0,0.040978402,2.4842595e-05,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.008133622,8.8498496e-07,-1.0509644e-27,0.0,0.04124689,2.4842439e-05,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.00908165,3.9372628e-07,-3.9640637e-30,0.0,0.04182446,2.4842284e-05,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.008604761,7.945823e-07,-2.2614723e-14,0.0,0.04152149,2.484213e-05,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.008954009,2.3512126e-08,-1.6824793e-16,0.0,0.04189436,2.4841973e-05,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.008238047,2.2603667e-06,-1.484357e-20,0.0,0.041177914,2.4841818e-05,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.008336252,5.731393e-07,-2.1487793e-23,0.0,0.041394606,2.4841662e-05,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.009711559,3.3122615e-07,-4.1323296e-18,0.0,0.042466775,2.4841505e-05,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.004832953,6.2806876e-08,-5.979314e-25,0.0,0.038879085,2.484135e-05,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.008528269,5.1586557e-07,-6.54307e-16,0.0,0.041876547,2.4841196e-05,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.0047826846,9.777199e-08,-9.914279e-22,0.0,0.0388584,2.484104e-05,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.008248061,1.1836453e-06,-7.130659e-13,0.0,0.04126223,2.4840885e-05,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.004530829,1.7649236e-07,-4.493517e-18,0.0,0.038572587,2.484073e-05,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.004701102,6.1945634e-08,-4.852861e-27,0.0,0.03870439,2.4840574e-05,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.009088917,1.1593329e-06,-3.8810283e-26,0.0,0.041728877,2.4840418e-05,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.008192723,3.867086e-07,-1.6814487e-31,0.0,0.04139142,2.4840263e-05,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.008969221,1.4988046e-07,-1.6953682e-24,0.0,0.041916084,2.4840107e-05,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.008706618,6.485996e-07,-1.800394e-20,0.0,0.041621555,2.4839952e-05,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.008911269,2.8427206e-07,-4.7565297e-27,0.0,0.041777324,2.4839797e-05,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.004828401,8.294307e-07,-3.2477525e-19,0.0,0.039125104,2.483964e-05,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.008962739,8.8625676e-08,-1.7692804e-12,0.0,0.041959945,2.4839486e-05,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.0077492334,4.9184916e-07,-7.413977e-30,0.0,0.041471716,2.483933e-05,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.008064553,3.019606e-07,-6.2853624e-28,0.0,0.04159446,2.4839173e-05,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.008478331,1.30849e-06,-8.562996e-24,0.0,0.041436072,2.4839019e-05,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.007837852,1.8705653e-06,-7.73299e-34,0.0,0.040970996,2.4838864e-05,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.008212995,1.3011295e-06,-2.0236897e-19,0.0,0.041236486,2.4838708e-05,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.008377792,5.426946e-07,-2.6210153e-23,0.0,0.041420907,2.4838553e-05,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.008597086,7.4401356e-07,0.0,0.0,0.04157891,2.4838399e-05,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.008867628,3.762187e-07,-6.94069e-29,0.0,0.04173473,2.4838242e-05,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.008112043,3.1194859e-06,-5.3525977e-21,0.0,0.040980235,2.4838086e-05,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.0080882255,4.509951e-07,-5.335608e-25,0.0,0.041283213,2.4837931e-05,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.007923251,8.866033e-07,-1.4563815e-32,0.0,0.041125625,2.4837775e-05,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.0070098583,7.114343e-07,-1.0461601e-15,0.0,0.04054483,2.483762e-05,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.008753054,1.3974624e-06,-9.421787e-19,0.0,0.042121284,2.4837465e-05,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.008045753,1.3085086e-06,-4.178505e-26,0.0,0.04114311,2.483731e-05,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.008915473,8.9865324e-07,-1.0503524e-15,0.0,0.041677,2.4837154e-05,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.008692587,8.0170146e-08,-3.1103875e-21,0.0,0.041742783,2.4836998e-05,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.008718016,1.2819401e-06,-7.657023e-20,0.0,0.041548207,2.4836843e-05,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.008394959,6.5189505e-07,-3.450552e-34,0.0,0.04176527,2.4836687e-05,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.008583263,1.8315329e-06,-5.597694e-23,0.0,0.041374445,2.4836532e-05,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.008139233,1.4581594e-06,-4.2122342e-29,0.0,0.041187823,2.4836378e-05,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.009064344,1.3846793e-06,-4.2315328e-33,0.0,0.042283576,2.4836221e-05,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.009522054,3.485448e-07,-3.3841018e-17,0.0,0.042361908,2.4836067e-05,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.009409461,2.8050798e-07,0.0,0.0,0.04202698,2.483591e-05,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.0075730225,8.586432e-07,-8.9731985e-26,0.0,0.04094429,2.4835754e-05,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.0081689535,2.5400112e-07,-3.9402898e-19,0.0,0.041523788,2.48356e-05,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.008619923,4.5468934e-07,-2.5165364e-27,0.0,0.041898984,2.4835444e-05,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.00858119,8.250163e-07,-1.1754676e-17,0.0,0.04160557,2.4835288e-05,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.008576488,1.6246383e-07,-1.5681e-35,0.0,0.041730523,2.4835133e-05,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.0075419466,2.409914e-07,-3.8505306e-20,0.0,0.041044503,2.4834979e-05,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.0055179046,1.6750361e-06,-3.6883764e-24,0.0,0.0397195,2.4834822e-05,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.008427541,3.5027728e-07,-1.3118014e-17,0.0,0.041677516,2.4834666e-05,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.008056171,1.9253193e-07,-1.0301941e-16,0.0,0.04133932,2.4834511e-05,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.009286909,7.2060516e-07,-1.3124742e-25,0.0,0.042314623,2.4834357e-05,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.007824168,1.7999416e-07,-3.6578226e-21,0.0,0.041432723,2.48342e-05,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.009206499,1.9787904e-06,-1.5600182e-24,0.0,0.04241986,2.4834046e-05,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.007898238,1.655513e-08,-1.5370487e-27,0.0,0.041392945,2.4833891e-05,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.008159517,1.9964766e-06,-7.746076e-25,0.0,0.041131385,2.4833733e-05,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.008729093,1.4399993e-07,-3.2158724e-22,0.0,0.041707035,2.4833578e-05,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.008046273,5.5415455e-07,-2.3339071e-26,0.0,0.041241568,2.4833424e-05,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.008771424,6.3067085e-07,-1.6453045e-36,0.0,0.04197567,2.4833269e-05,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.008333409,1.6237852e-06,-7.0164107e-19,0.0,0.041922115,2.4833113e-05,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.008125149,4.718185e-07,-8.137141e-27,0.0,0.041627444,2.4832958e-05,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.008180304,6.825769e-09,-1.8745498e-17,0.0,0.041523047,2.4832802e-05,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.008367891,8.826472e-07,-8.6388694e-23,0.0,0.041778408,2.4832645e-05,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.0087693315,4.7848005e-07,-7.5283466e-25,0.0,0.04193501,2.483249e-05,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.008574423,7.549408e-07,-1.6704523e-20,0.0,0.041861717,2.4832336e-05,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.008989546,2.1250776e-06,-1.0636764e-34,0.0,0.042311713,2.483218e-05,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.008524491,3.505924e-07,-4.972734e-22,0.0,0.04184347,2.4832025e-05,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.008353941,2.6764133e-07,-2.510051e-23,0.0,0.04173356,2.483187e-05,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.008553086,2.7477805e-07,-3.1391064e-18,0.0,0.041573342,2.4831714e-05,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.0075390665,3.6484533e-07,-2.3020264e-23,0.0,0.041010533,2.4831557e-05,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.003890849,1.1408586e-06,-3.863421e-31,0.0,0.038173586,2.4831403e-05,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.008672285,3.335536e-06,-6.130632e-26,0.0,0.042046446,2.4831248e-05,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.0052799913,2.4797393e-07,-2.704976e-25,0.0,0.039254986,2.4831092e-05,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.008446622,1.4923991e-07,-2.1980815e-25,0.0,0.041682806,2.4830937e-05,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.008728023,3.1377244e-06,-7.0991743e-31,0.0,0.041388966,2.4830782e-05,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.008548116,4.197576e-07,-1.5787051e-28,0.0,0.0418144,2.4830626e-05,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.0082583055,2.8631766e-07,-7.455223e-30,0.0,0.04141609,2.483047e-05,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.008542828,1.5111273e-06,-3.1061366e-25,0.0,0.041970365,2.4830315e-05,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008176323,1.1058872e-07,-1.0509849e-31,0.0,0.041423295,2.483016e-05,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.00847969,7.87605e-08,-2.6067137e-19,0.0,0.04164913,2.4830004e-05,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.009101242,4.3080908e-07,-1.3407203e-19,0.0,0.042161603,2.482985e-05,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.008805778,3.7869015e-06,-7.985888e-19,0.0,0.042334557,2.4829695e-05,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.008781584,8.436355e-07,-1.5534017e-23,0.0,0.0416782,2.4829538e-05,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.008874362,1.2094222e-07,-1.1287066e-20,0.0,0.041936237,2.4829382e-05,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.007589128,3.006479e-08,-5.3715878e-15,0.0,0.041226182,2.4829227e-05,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.0075732507,8.291809e-07,-2.8089466e-26,0.0,0.040948603,2.4829073e-05,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.0080351075,1.6954073e-06,0.0,0.0,0.04178671,2.4828916e-05,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.008744085,7.8261456e-07,-1.1305437e-36,0.0,0.041683547,2.4828762e-05,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.008977761,1.0887921e-06,-1.1367887e-24,0.0,0.041706383,2.4828607e-05,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.008856609,4.089884e-07,-6.5080503e-21,0.0,0.041808844,2.482845e-05,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.00792946,1.4765421e-06,-1.3180837e-16,0.0,0.041067056,2.4828294e-05,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.008182136,2.3802919e-08,-1.2894592e-30,0.0,0.0415352,2.482814e-05,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.008845341,3.7197603e-06,-6.0148955e-30,0.0,0.042352676,2.4827985e-05,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.008548445,1.0421843e-06,-7.377643e-18,0.0,0.04188337,2.4827828e-05,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.008649001,1.484231e-07,-1.4941285e-29,0.0,0.041685417,2.4827674e-05,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.0084708575,5.3669226e-07,-1.2193281e-29,0.0,0.041791268,2.482752e-05,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.008688735,7.0703976e-08,-1.2893595e-32,0.0,0.041726343,2.4827363e-05,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.009014875,6.3642744e-07,-9.946221e-28,0.0,0.04215078,2.4827206e-05,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.007577706,5.088646e-07,-3.284557e-30,0.0,0.04100499,2.4827052e-05,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.008919303,4.8817986e-07,-1.0839826e-24,0.0,0.04208097,2.4826897e-05,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.009086218,4.3837017e-07,-3.5483182e-26,0.0,0.041826513,2.482674e-05,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.008335929,1.3298079e-06,-2.4034336e-25,0.0,0.041297343,2.4826586e-05,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.007967949,8.984139e-07,-7.385541e-20,0.0,0.04162941,2.4826431e-05,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.008684687,2.607718e-07,-9.5583854e-24,0.0,0.041649986,2.4826275e-05,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.008043823,8.4186684e-07,-1.0784934e-23,0.0,0.041195545,2.4826119e-05,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.008459744,7.673463e-07,-5.964979e-21,0.0,0.041773736,2.4825964e-05,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.008206552,1.0818358e-06,-3.3569687e-34,0.0,0.041251592,2.482581e-05,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.008621058,7.0379986e-07,-5.0407166e-17,0.0,0.04185977,2.4825655e-05,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.008366495,3.8867375e-07,-9.423086e-25,0.0,0.04150127,2.4825498e-05,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.008606613,6.526472e-08,-1.3864243e-24,0.0,0.04171528,2.4825344e-05,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.007987361,3.0617363e-07,-1.00536875e-23,0.0,0.0412978,2.4825187e-05,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.008866124,1.7368391e-08,-1.0351134e-18,0.0,0.04187856,2.4825033e-05,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.008329426,2.3193617e-07,-6.739241e-28,0.0,0.04163359,2.4824876e-05,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.008820081,4.3049283e-07,-8.797476e-23,0.0,0.041692317,2.4824722e-05,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.007878318,3.4766736e-06,-5.7934554e-20,0.0,0.040871862,2.4824567e-05,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.008290759,3.9838523e-07,-1.6936014e-28,0.0,0.04147752,2.482441e-05,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.00889446,5.7428883e-07,-8.4179496e-32,0.0,0.04204682,2.4824256e-05,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.0075821234,1.6895667e-07,-2.9175675e-15,0.0,0.04108977,2.48241e-05,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.008734595,6.878783e-08,-5.582462e-25,0.0,0.04176245,2.4823945e-05,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.007853485,1.3201362e-07,-3.2799507e-34,0.0,0.04124392,2.4823788e-05,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.008113411,2.5896475e-07,-2.614033e-23,0.0,0.041584507,2.4823634e-05,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.0077646086,2.0282853e-06,-7.390555e-27,0.0,0.040921804,2.482348e-05,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.008397811,4.4919085e-07,-3.6552616e-29,0.0,0.041652925,2.4823325e-05,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.009010487,4.4554224e-07,-3.251628e-17,0.0,0.042117015,2.4823168e-05,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.009427642,7.690842e-07,-4.636866e-22,0.0,0.042397056,2.4823012e-05,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.008884327,5.3229485e-07,-2.7601906e-32,0.0,0.04205312,2.4822857e-05,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.0086099915,1.9386116e-06,-9.886852e-31,0.0,0.041400462,2.4822702e-05,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.009408303,2.4778677e-07,-8.5051095e-37,0.0,0.04203114,2.4822546e-05,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.008594415,4.3562676e-07,-1.3495012e-32,0.0,0.041832995,2.4822391e-05,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.005362136,5.879179e-07,-2.7325122e-24,0.0,0.03941436,2.4822237e-05,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.00801046,1.9868301e-07,-3.2762288e-34,0.0,0.041301303,2.482208e-05,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.00821409,2.918067e-07,-9.944057e-19,0.0,0.0415545,2.4821924e-05,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.008523951,1.0298546e-07,0.0,0.0,0.04166325,2.482177e-05,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.009718023,1.0623191e-06,-2.7106109e-21,0.0,0.042591047,2.4821615e-05,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.008594599,3.59821e-07,-1.4075336e-20,0.0,0.041690826,2.482146e-05,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.008313446,4.3795998e-07,-6.065823e-25,0.0,0.04143716,2.4821304e-05,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.00918927,3.1789762e-07,-3.9734077e-36,0.0,0.042188574,2.4821149e-05,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.008906975,1.4480686e-08,-7.0227143e-38,0.0,0.041860975,2.4820993e-05,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.008154534,4.0024594e-07,-4.5515795e-26,0.0,0.041648783,2.4820838e-05,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.008515449,1.3490636e-06,-2.673445e-19,0.0,0.041444708,2.4820682e-05,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.009714524,6.1470394e-07,-2.73848e-25,0.0,0.04252352,2.4820527e-05,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.0077615604,1.1021045e-06,-1.4046997e-21,0.0,0.04156652,2.4820372e-05,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.007955209,1.6098244e-07,-7.01012e-28,0.0,0.04137835,2.4820218e-05,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.007936327,3.4821652e-09,-1.0182674e-25,0.0,0.04137519,2.4820061e-05,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.007731838,5.0240396e-07,-2.6496212e-22,0.0,0.041087776,2.4819905e-05,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.008196823,2.00315e-07,-2.249647e-18,0.0,0.041469686,2.481975e-05,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.008629667,2.525232e-07,-8.8521996e-26,0.0,0.041768353,2.4819596e-05,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.0049614394,3.8152885e-07,-1.1104267e-14,0.0,0.03911585,2.481944e-05,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.00851561,4.6321858e-07,-9.214967e-26,0.0,0.041779704,2.4819285e-05,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.0082993405,4.5797714e-07,-1.4392935e-20,0.0,0.041401774,2.481913e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.008705177,5.7152715e-07,-2.3450113e-18,0.0,0.041849464,2.4818974e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.005346948,4.4496625e-07,-1.7930854e-24,0.0,0.039362766,2.4818817e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.009244201,1.5814797e-07,-1.9755392e-15,0.0,0.042069636,2.4818662e-05,0.0,0.0,0.0,0.0
